Plateforme,Asset,Quote,Datetime,Bid,BidAmount,Ask,AskAmount,OpenInterest
Coinbase,btc_eur,9104.0,1601889352.046505,9104.0,0,9105.01,0,9063.31
Coinbase,btc_eur,9105.01,1601889354.978436,9104.0,0,9105.01,0,9063.31
Coinbase,btc_eur,9105.02,1601889358.893957,9104.0,0,9105.02,0,9063.31
Coinbase,btc_usd,10685.94,1601889359.15885,10685.93,0,10685.94,0,10600.91
Coinbase,eth_usd,351.3,1601889359.938942,351.29,0,351.3,0,347.29
Coinbase,eth_usd,351.3,1601889359.947372,351.29,0,351.3,0,347.29
Coinbase,btc_eur,9104.21,1601889364.465637,9104.0,0,9104.21,0,9063.31
Coinbase,eth_usd,351.3,1601889366.16874,351.29,0,351.3,0,347.29
Coinbase,btc_usd,10685.93,1601889367.635231,10685.93,0,10685.94,0,10600.91
Coinbase,eth_usd,351.3,1601889369.687856,351.29,0,351.3,0,347.29
Coinbase,eth_usd,351.3,1601889369.832502,351.29,0,351.3,0,347.29
Coinbase,eth_usd,351.3,1601889369.948551,351.29,0,351.3,0,347.29
Coinbase,btc_usd,10685.93,1601889370.945226,10685.93,0,10685.94,0,10600.91
Coinbase,btc_usd,10685.93,1601889370.946825,10684.52,0,10685.94,0,10600.91
Coinbase,btc_usd,10684.52,1601889370.966619,10684.3,0,10685.94,0,10600.91
Coinbase,btc_usd,10684.3,1601889370.967079,10684.23,0,10685.94,0,10600.91
Coinbase,btc_usd,10684.23,1601889370.967456,10683.54,0,10685.94,0,10600.91
Coinbase,btc_usd,10683.54,1601889370.967833,10683.54,0,10685.94,0,10600.91
Coinbase,btc_usd,10684.82,1601889372.332183,10684.23,0,10684.82,0,10600.91
Coinbase,eth_eur,299.21,1601889372.831286,299.21,0,299.32,0,296.87
Coinbase,btc_usd,10684.82,1601889373.583074,10684.23,0,10684.82,0,10600.91
Coinbase,eth_usd,351.3,1601889373.585098,351.29,0,351.3,0,347.29
Coinbase,btc_usd,10684.24,1601889374.586889,10684.23,0,10684.24,0,10600.91
Coinbase,btc_usd,10684.24,1601889374.589003,10684.23,0,10684.24,0,10600.91
Coinbase,btc_usd,10684.26,1601889374.875507,10684.26,0,10684.27,0,10600.91
Coinbase,btc_usd,10684.24,1601889375.077055,10684.23,0,10684.24,0,10600.91
Coinbase,btc_eur,9104.21,1601889377.207076,9104.0,0,9104.21,0,9063.31
Coinbase,btc_usd,10684.81,1601889377.593023,10684.81,0,10684.82,0,10600.91
Coinbase,eth_usd,351.29,1601889378.159325,351.29,0,351.3,0,347.29
Coinbase,btc_eur,9104.21,1601889378.251493,9104.0,0,9104.21,0,9063.31
Coinbase,btc_eur,9104.0,1601889378.926852,9104.0,0,9104.21,0,9063.31
Coinbase,eth_usd,351.3,1601889379.886268,351.29,0,351.3,0,347.29
Coinbase,btc_eur,9104.0,1601889381.750526,9104.0,0,9104.2,0,9063.31
Coinbase,btc_usd,10685.97,1601889383.759231,10685.96,0,10686.53,0,10600.91
Coinbase,btc_usd,10686.53,1601889383.759831,10685.96,0,10686.53,0,10600.91
Coinbase,btc_usd,10686.53,1601889383.79761,10686.52,0,10686.53,0,10600.91
Coinbase,btc_eur,9104.0,1601889383.915158,9104.0,0,9104.2,0,9063.31
Coinbase,btc_usd,10686.53,1601889383.993048,10686.52,0,10686.53,0,10600.91
Coinbase,btc_usd,10690.6,1601889390.470945,10689.72,0,10690.6,0,10600.91
Coinbase,btc_usd,10690.59,1601889390.551435,10690.59,0,10690.6,0,10600.91
Coinbase,btc_eur,9104.2,1601889390.911972,9104.09,0,9104.2,0,9063.31
Coinbase,btc_eur,9104.2,1601889391.062189,9104.09,0,9105.43,0,9063.31
Coinbase,eth_usd,351.3,1601889391.188278,351.29,0,351.3,0,347.29
Coinbase,eth_usd,351.3,1601889391.188847,351.29,0,351.3,0,347.29
Coinbase,btc_eur,9105.38,1601889391.532688,9105.38,0,9105.43,0,9063.31
Coinbase,eth_usd,351.3,1601889392.519959,351.29,0,351.3,0,347.29
Coinbase,btc_usd,10690.45,1601889396.236449,10690.45,0,10690.46,0,10600.91
Coinbase,btc_eur,9107.6,1601889399.337354,9105.58,0,9107.6,0,9063.31
Coinbase,btc_eur,9107.6,1601889399.738985,9105.64,0,9107.6,0,9063.31
Coinbase,btc_eur,9108.81,1601889402.064039,9106.4,0,9108.81,0,9063.31
Coinbase,btc_usd,10690.46,1601889403.30884,10690.45,0,10690.46,0,10600.91
Coinbase,btc_usd,10690.45,1601889405.036269,10690.45,0,10690.46,0,10600.91
Coinbase,btc_eur,9109.26,1601889406.206498,9106.73,0,9109.26,0,9063.31
Coinbase,eth_eur,299.34,1601889409.296792,299.34,0,299.47,0,296.87
Coinbase,btc_eur,9109.41,1601889409.337808,9106.95,0,9109.41,0,9063.31
Coinbase,eth_eur,299.34,1601889411.320807,299.34,0,299.47,0,296.87
Coinbase,btc_usd,10690.45,1601889412.818057,10690.45,0,10690.46,0,10600.91
Coinbase,eth_usd,351.3,1601889414.846409,351.29,0,351.3,0,347.29
Coinbase,btc_usd,10690.46,1601889415.777427,10690.45,0,10690.46,0,10600.91
Coinbase,btc_eur,9106.97,1601889416.05986,9106.97,0,9109.4,0,9063.31
Coinbase,eth_eur,299.47,1601889416.626219,299.34,0,299.47,0,296.87
Coinbase,btc_eur,9109.4,1601889417.25628,9106.97,0,9109.4,0,9063.31
Coinbase,btc_usd,10690.13,1601889420.79992,10690.12,0,10690.13,0,10600.91
Coinbase,eth_usd,351.29,1601889420.921409,351.29,0,351.3,0,347.29
Coinbase,btc_eur,9106.29,1601889421.082787,9106.29,0,9108.0,0,9063.31
Coinbase,eth_eur,299.36,1601889421.513575,299.36,0,299.45,0,296.87
Coinbase,btc_eur,9108.0,1601889422.140443,9106.29,0,9108.0,0,9063.31
Coinbase,btc_eur,9106.29,1601889425.387322,9106.29,0,9108.0,0,9063.31
Coinbase,btc_usd,10690.12,1601889425.653243,10688.35,0,10690.13,0,10600.91
Coinbase,btc_eur,9106.28,1601889425.696313,9105.49,0,9106.52,0,9063.31
Coinbase,btc_usd,10688.36,1601889425.736251,10688.36,0,10689.54,0,10600.91
Coinbase,btc_usd,10688.36,1601889425.874047,10687.56,0,10688.37,0,10600.91
Coinbase,btc_usd,10688.09,1601889426.385233,10687.56,0,10688.1,0,10600.91
Coinbase,btc_usd,10687.56,1601889426.385774,10687.53,0,10688.1,0,10600.91
Coinbase,btc_usd,10687.53,1601889426.400805,10686.5,0,10688.1,0,10600.91
Coinbase,eth_usd,351.3,1601889427.483806,351.29,0,351.3,0,347.29
Coinbase,eth_eur,299.27,1601889433.469533,299.27,0,299.39,0,296.87
Coinbase,btc_eur,9104.22,1601889435.570307,9104.22,0,9106.5,0,9063.31
Coinbase,btc_usd,10687.28,1601889437.448069,10687.27,0,10687.28,0,10600.91
Coinbase,eth_usd,351.3,1601889438.781458,351.29,0,351.3,0,347.29
Coinbase,eth_eur,299.39,1601889443.32408,299.31,0,299.39,0,296.87
Coinbase,btc_usd,10687.0,1601889443.637406,10687.0,0,10687.01,0,10600.91
Coinbase,eth_usd,351.29,1601889443.786058,351.29,0,351.3,0,347.29
Coinbase,btc_usd,10687.0,1601889443.931888,10687.0,0,10687.01,0,10600.91
Coinbase,btc_usd,10687.0,1601889444.458848,10686.02,0,10687.01,0,10600.91
Coinbase,btc_usd,10686.02,1601889444.459408,10686.02,0,10687.01,0,10600.91
Coinbase,btc_eur,9106.01,1601889445.481245,9104.44,0,9106.01,0,9063.31
Coinbase,btc_eur,9105.3,1601889453.083393,9104.0,0,9106.51,0,9063.31
Coinbase,btc_eur,9106.51,1601889453.085113,9104.0,0,9106.51,0,9063.31
Coinbase,btc_usd,10685.85,1601889454.032226,10685.84,0,10685.85,0,10600.91
Coinbase,btc_usd,10685.85,1601889454.060651,10685.84,0,10685.85,0,10600.91
Coinbase,btc_usd,10685.84,1601889454.565506,10685.84,0,10685.85,0,10600.91
Coinbase,btc_usd,10685.84,1601889454.566069,10685.84,0,10685.85,0,10600.91
Coinbase,btc_usd,10685.84,1601889454.584924,10685.84,0,10685.85,0,10600.91
Coinbase,eth_eur,299.29,1601889455.95911,299.29,0,299.39,0,296.87
Coinbase,eth_eur,299.29,1601889456.40486,299.29,0,299.39,0,296.87
Coinbase,btc_eur,9105.73,1601889459.580188,9104.01,0,9105.74,0,9063.31
Coinbase,btc_eur,9105.74,1601889459.580588,9104.01,0,9105.74,0,9063.31
Coinbase,eth_usd,351.3,1601889462.763289,351.29,0,351.3,0,347.29
Coinbase,btc_eur,9104.33,1601889463.464807,9104.33,0,9106.34,0,9063.31
Coinbase,eth_usd,351.3,1601889465.07496,351.29,0,351.3,0,347.29
Coinbase,btc_eur,9104.42,1601889466.15552,9104.41,0,9106.34,0,9063.31
Coinbase,btc_eur,9104.41,1601889466.155984,9104.41,0,9106.34,0,9063.31
Coinbase,btc_usd,10686.83,1601889467.126179,10686.82,0,10686.83,0,10600.91
Coinbase,eth_eur,299.36,1601889468.03617,299.36,0,299.39,0,296.87
Coinbase,btc_usd,10686.82,1601889468.050805,10686.82,0,10686.83,0,10600.91
Coinbase,eth_usd,351.3,1601889468.119979,351.29,0,351.3,0,347.29
Coinbase,btc_usd,10686.82,1601889468.927715,10686.82,0,10686.83,0,10600.91
Coinbase,btc_eur,9106.32,1601889469.615732,9104.43,0,9106.32,0,9063.31
Coinbase,btc_eur,9106.32,1601889469.61662,9104.43,0,9106.32,0,9063.31
Coinbase,btc_eur,9106.32,1601889469.651471,9104.43,0,9106.32,0,9063.31
Coinbase,btc_usd,10686.35,1601889469.925267,10686.05,0,10686.35,0,10600.91
Coinbase,btc_eur,9106.31,1601889470.474394,9104.45,0,9106.31,0,9063.31
Coinbase,btc_usd,10686.05,1601889472.142969,10686.05,0,10686.06,0,10600.91
Coinbase,btc_usd,10686.05,1601889474.560611,10686.05,0,10686.06,0,10600.91
Coinbase,btc_eur,9106.31,1601889476.486156,9104.45,0,9106.31,0,9063.31
Coinbase,btc_usd,10686.04,1601889478.860307,10686.04,0,10686.05,0,10600.91
Coinbase,btc_eur,9104.45,1601889479.464338,9104.45,0,9105.51,0,9063.31
Coinbase,btc_eur,9104.45,1601889479.466841,9104.45,0,9105.51,0,9063.31
Coinbase,btc_eur,9105.49,1601889479.711231,9104.04,0,9105.49,0,9063.31
Coinbase,eth_usd,351.3,1601889480.660182,351.29,0,351.3,0,347.29
Coinbase,eth_usd,351.3,1601889481.221328,351.29,0,351.3,0,347.29
Coinbase,btc_usd,10686.05,1601889482.777067,10686.04,0,10686.05,0,10600.91
Coinbase,eth_eur,299.33,1601889483.972273,299.33,0,299.39,0,296.87
Coinbase,btc_eur,9106.32,1601889485.747766,9104.57,0,9106.32,0,9063.31
Coinbase,eth_eur,299.33,1601889486.739069,299.33,0,299.39,0,296.87
Coinbase,btc_usd,10686.04,1601889492.38383,10686.04,0,10686.05,0,10600.91
Coinbase,btc_eur,9104.01,1601889492.652812,9104.01,0,9105.08,0,9063.31
Coinbase,btc_usd,10685.38,1601889492.882054,10685.37,0,10685.38,0,10600.91
Coinbase,eth_eur,299.34,1601889494.76142,299.34,0,299.39,0,296.87
Coinbase,btc_eur,9104.01,1601889495.878985,9104.01,0,9105.92,0,9063.31
Coinbase,btc_eur,9105.92,1601889496.308198,9104.01,0,9105.92,0,9063.31
Coinbase,btc_eur,9105.92,1601889496.30864,9104.01,0,9105.93,0,9063.31
Coinbase,btc_eur,9105.93,1601889496.311704,9104.01,0,9106.17,0,9063.31
Coinbase,btc_eur,9106.17,1601889496.312078,9104.01,0,9106.17,0,9063.31
Coinbase,btc_usd,10685.37,1601889500.290196,10685.37,0,10685.38,0,10600.91
Coinbase,btc_usd,10685.37,1601889501.089876,10685.25,0,10685.38,0,10600.91
Coinbase,btc_usd,10685.25,1601889501.090702,10685.23,0,10685.38,0,10600.91
Coinbase,btc_usd,10685.23,1601889501.10474,10685.23,0,10685.38,0,10600.91
Coinbase,eth_usd,351.29,1601889501.107565,351.29,0,351.3,0,347.29
Coinbase,eth_usd,351.29,1601889501.107933,351.27,0,351.3,0,347.29
Coinbase,btc_usd,10684.22,1601889501.132523,10684.12,0,10684.32,0,10600.91
Coinbase,btc_eur,9104.0,1601889501.258629,9104.0,0,9104.47,0,9063.31
Coinbase,btc_usd,10682.74,1601889502.015892,10682.74,0,10682.75,0,10600.91
Coinbase,btc_eur,9104.0,1601889502.103752,9100.84,0,9104.46,0,9063.31
Coinbase,eth_eur,299.08,1601889503.081253,299.08,0,299.22,0,296.87
Coinbase,btc_eur,9101.56,1601889505.002234,9100.84,0,9101.57,0,9063.31
Coinbase,btc_eur,9101.57,1601889505.005955,9100.84,0,9101.63,0,9063.31
Coinbase,btc_eur,9101.63,1601889505.00633,9100.84,0,9101.89,0,9063.31
Coinbase,btc_eur,9101.89,1601889505.008428,9100.84,0,9101.89,0,9063.31
Coinbase,eth_eur,299.04,1601889506.264916,299.04,0,299.19,0,296.87
Coinbase,btc_eur,9101.02,1601889506.73131,9100.84,0,9101.63,0,9063.31
Coinbase,btc_eur,9101.63,1601889506.73174,9100.84,0,9101.63,0,9063.31
Coinbase,eth_eur,299.04,1601889506.850087,299.04,0,299.18,0,296.87
Coinbase,btc_usd,10680.64,1601889511.68115,10679.92,0,10680.64,0,10600.91
Coinbase,btc_eur,9100.84,1601889512.224542,9100.84,0,9101.5,0,9063.31
Coinbase,btc_eur,9100.84,1601889512.81816,9100.84,0,9101.5,0,9063.31
Coinbase,eth_usd,351.0,1601889516.523671,350.99,0,351.0,0,347.29
Coinbase,btc_usd,10679.96,1601889517.258931,10679.78,0,10679.96,0,10600.91
Coinbase,eth_eur,299.11,1601889517.470956,299.0,0,299.11,0,296.87
Coinbase,eth_usd,351.0,1601889518.344027,350.99,0,351.0,0,347.29
Coinbase,eth_usd,350.99,1601889520.580435,350.99,0,351.0,0,347.29
Coinbase,eth_usd,350.99,1601889520.580825,350.99,0,351.0,0,347.29
Coinbase,eth_usd,350.99,1601889520.581191,350.99,0,351.0,0,347.29
Coinbase,eth_usd,350.96,1601889523.617243,350.95,0,350.99,0,347.29
Coinbase,eth_usd,350.95,1601889523.621205,350.94,0,350.99,0,347.29
Coinbase,eth_usd,350.94,1601889523.621579,350.93,0,350.99,0,347.29
Coinbase,eth_usd,350.93,1601889523.621942,350.93,0,350.99,0,347.29
Coinbase,btc_eur,9101.08,1601889524.164055,9100.84,0,9101.08,0,9063.31
Coinbase,btc_usd,10679.57,1601889524.438751,10679.57,0,10679.58,0,10600.91
Coinbase,btc_eur,9101.08,1601889528.434414,9100.84,0,9101.08,0,9063.31
Coinbase,btc_usd,10679.2,1601889528.719927,10679.19,0,10679.2,0,10600.91
Coinbase,btc_usd,10679.2,1601889531.101423,10679.19,0,10679.2,0,10600.91
Coinbase,btc_usd,10679.2,1601889531.102785,10679.19,0,10679.2,0,10600.91
Coinbase,btc_usd,10679.2,1601889531.103156,10679.19,0,10679.2,0,10600.91
Coinbase,btc_usd,10679.2,1601889531.103528,10679.19,0,10679.2,0,10600.91
Coinbase,btc_usd,10679.2,1601889531.103893,10679.19,0,10679.54,0,10600.91
Coinbase,btc_usd,10679.54,1601889531.10426,10679.19,0,10679.54,0,10600.91
Coinbase,btc_usd,10679.54,1601889531.104625,10679.19,0,10679.54,0,10600.91
Coinbase,btc_usd,10679.53,1601889531.10499,10679.21,0,10679.53,0,10600.91
Coinbase,btc_usd,10679.53,1601889531.105355,10679.24,0,10679.53,0,10600.91
Coinbase,btc_usd,10679.52,1601889531.105714,10679.24,0,10679.52,0,10600.91
Coinbase,btc_usd,10679.52,1601889531.106074,10679.27,0,10679.52,0,10600.91
Coinbase,btc_usd,10679.51,1601889531.106436,10679.27,0,10679.51,0,10600.91
Coinbase,btc_usd,10679.51,1601889531.106796,10679.28,0,10679.51,0,10600.91
Coinbase,btc_usd,10679.55,1601889531.107155,10679.3,0,10679.55,0,10600.91
Coinbase,btc_usd,10679.96,1601889531.107516,10679.96,0,10679.97,0,10600.91
Coinbase,eth_usd,350.98,1601889531.107876,350.97,0,350.98,0,347.29
Coinbase,btc_eur,9101.29,1601889535.149187,9100.84,0,9101.29,0,9063.31
Coinbase,eth_usd,350.98,1601889538.673476,350.97,0,350.98,0,347.29
Coinbase,eth_usd,350.97,1601889539.460011,350.97,0,350.98,0,347.29
Coinbase,eth_usd,350.98,1601889540.442685,350.97,0,350.98,0,347.29
Coinbase,eth_usd,350.98,1601889544.830097,350.97,0,350.98,0,347.29
Coinbase,eth_usd,350.98,1601889544.852487,350.97,0,350.98,0,347.29
Coinbase,eth_usd,350.98,1601889544.853166,350.97,0,350.98,0,347.29
Coinbase,eth_usd,350.98,1601889544.853705,350.97,0,351.08,0,347.29
Coinbase,eth_usd,351.09,1601889545.319987,351.09,0,351.11,0,347.29
Coinbase,eth_usd,351.09,1601889545.612851,351.09,0,351.1,0,347.29
Coinbase,btc_usd,10680.56,1601889552.155221,10680.55,0,10680.56,0,10600.91
Coinbase,eth_usd,351.1,1601889552.825266,351.09,0,351.1,0,347.29
Coinbase,eth_usd,351.1,1601889552.8323,351.09,0,351.1,0,347.29
Coinbase,eth_usd,351.1,1601889552.833722,351.09,0,351.1,0,347.29
Coinbase,eth_usd,351.1,1601889552.834279,351.09,0,351.1,0,347.29
Coinbase,eth_usd,351.1,1601889552.834651,351.09,0,351.1,0,347.29
Coinbase,eth_usd,351.1,1601889554.778277,351.09,0,351.12,0,347.29
Coinbase,eth_usd,351.12,1601889554.778795,351.09,0,351.13,0,347.29
Coinbase,eth_usd,351.13,1601889554.779151,351.09,0,351.13,0,347.29
Coinbase,eth_eur,299.11,1601889557.40624,299.11,0,299.15,0,296.87
Coinbase,btc_usd,10679.99,1601889557.964743,10679.98,0,10679.99,0,10600.91
Coinbase,btc_usd,10680.5,1601889562.955864,10680.13,0,10680.5,0,10600.91
Coinbase,btc_usd,10680.84,1601889565.457466,10680.15,0,10680.84,0,10600.91
Coinbase,btc_usd,10680.76,1601889566.037788,10680.76,0,10681.7,0,10600.91
Coinbase,btc_eur,9100.84,1601889566.483464,9100.84,0,9101.88,0,9063.31
Coinbase,btc_usd,10681.63,1601889566.72337,10680.76,0,10681.63,0,10600.91
Coinbase,btc_eur,9100.84,1601889566.952284,9100.84,0,9102.16,0,9063.31
Coinbase,btc_eur,9102.16,1601889572.193,9100.84,0,9102.16,0,9063.31
Coinbase,btc_eur,9102.16,1601889572.488893,9100.84,0,9102.16,0,9063.31
Coinbase,btc_eur,9102.03,1601889574.754178,9100.84,0,9102.04,0,9063.31
Coinbase,btc_eur,9102.04,1601889574.754649,9100.84,0,9102.04,0,9063.31
Coinbase,btc_usd,10681.17,1601889576.308641,10681.16,0,10681.17,0,10600.91
Coinbase,eth_eur,299.31,1601889576.391908,299.19,0,299.31,0,296.87
Coinbase,eth_eur,299.31,1601889576.392496,299.19,0,299.31,0,296.87
Coinbase,btc_eur,9100.84,1601889577.030038,9100.84,0,9102.02,0,9063.31
Coinbase,eth_eur,299.19,1601889577.370651,299.19,0,299.32,0,296.87
Coinbase,eth_usd,351.13,1601889578.368961,351.12,0,351.13,0,347.29
Coinbase,eth_usd,351.13,1601889578.418984,351.12,0,351.13,0,347.29
Coinbase,eth_usd,351.13,1601889578.569814,351.12,0,351.13,0,347.29
Coinbase,eth_usd,351.13,1601889578.594341,351.12,0,351.24,0,347.29
Coinbase,eth_usd,351.17,1601889578.634051,351.17,0,351.24,0,347.29
Coinbase,eth_usd,351.29,1601889579.500786,351.29,0,351.3,0,347.29
Coinbase,btc_eur,9103.28,1601889579.509837,9101.26,0,9103.56,0,9063.31
Coinbase,btc_eur,9103.56,1601889579.522747,9101.26,0,9103.56,0,9063.31
Coinbase,eth_usd,351.29,1601889579.736785,351.29,0,351.3,0,347.29
Coinbase,btc_usd,10683.04,1601889580.563237,10683.03,0,10683.04,0,10600.91
Coinbase,btc_usd,10683.04,1601889580.563823,10683.03,0,10683.04,0,10600.91
Coinbase,btc_eur,9101.34,1601889582.25021,9101.34,0,9103.28,0,9063.31
Coinbase,btc_eur,9101.34,1601889583.232278,9101.34,0,9103.79,0,9063.31
Coinbase,eth_eur,299.37,1601889583.345471,299.25,0,299.37,0,296.87
Coinbase,btc_usd,10683.04,1601889589.888388,10683.03,0,10683.04,0,10600.91
Coinbase,eth_usd,351.29,1601889590.45532,351.29,0,351.3,0,347.29
Coinbase,eth_usd,351.29,1601889590.455842,351.29,0,351.3,0,347.29
Coinbase,eth_usd,351.29,1601889590.487058,351.29,0,351.3,0,347.29
Coinbase,eth_usd,351.29,1601889590.48751,351.29,0,351.3,0,347.29
Coinbase,eth_usd,351.29,1601889590.487874,351.19,0,351.3,0,347.29
Coinbase,btc_usd,10683.04,1601889591.173441,10683.03,0,10683.04,0,10600.91
Coinbase,btc_usd,10683.03,1601889591.7683,10683.03,0,10683.04,0,10600.91
Coinbase,btc_usd,10681.84,1601889591.943245,10681.83,0,10681.84,0,10600.91
Coinbase,eth_usd,351.12,1601889592.158571,351.07,0,351.12,0,347.29
Coinbase,btc_usd,10681.83,1601889593.529062,10681.83,0,10681.84,0,10600.91
Coinbase,btc_usd,10681.84,1601889595.939572,10681.83,0,10681.84,0,10600.91
Coinbase,btc_eur,9100.84,1601889596.475743,9100.59,0,9102.04,0,9063.31
Coinbase,btc_eur,9100.59,1601889596.47735,9100.59,0,9102.04,0,9063.31
Coinbase,btc_usd,10681.83,1601889596.613057,10681.83,0,10681.84,0,10600.91
Coinbase,eth_usd,351.13,1601889596.712322,351.1,0,351.13,0,347.29
Coinbase,eth_eur,299.14,1601889596.98193,299.14,0,299.26,0,296.87
Coinbase,btc_eur,9099.03,1601889601.042815,9099.03,0,9101.6,0,9063.31
Coinbase,btc_usd,10681.04,1601889601.691089,10681.04,0,10681.8,0,10600.91
Coinbase,eth_usd,351.11,1601889602.810603,351.1,0,351.11,0,347.29
Coinbase,eth_eur,299.26,1601889604.629164,299.14,0,299.27,0,296.87
Coinbase,eth_eur,299.27,1601889604.629774,299.14,0,299.27,0,296.87
Coinbase,btc_usd,10681.92,1601889606.991443,10681.91,0,10681.92,0,10600.91
Coinbase,btc_eur,9101.56,1601889607.642776,9099.18,0,9101.56,0,9063.31
Coinbase,btc_eur,9099.2,1601889610.25721,9099.2,0,9101.56,0,9063.31
Coinbase,eth_usd,351.1,1601889612.491782,351.1,0,351.11,0,347.29
Coinbase,eth_eur,299.14,1601889612.722504,299.14,0,299.27,0,296.87
Coinbase,btc_usd,10681.92,1601889613.00044,10681.91,0,10681.92,0,10600.91
Coinbase,btc_eur,9099.2,1601889613.24278,9099.2,0,9101.54,0,9063.31
Coinbase,btc_eur,9099.2,1601889617.20309,9099.2,0,9101.54,0,9063.31
Coinbase,btc_eur,9099.2,1601889617.960323,9099.2,0,9101.54,0,9063.31
Coinbase,btc_eur,9099.2,1601889619.179216,9099.2,0,9101.48,0,9063.31
Coinbase,btc_eur,9099.2,1601889619.180172,9099.19,0,9101.48,0,9063.31
Coinbase,btc_eur,9099.19,1601889619.180836,9099.19,0,9101.48,0,9063.31
Coinbase,eth_eur,299.13,1601889626.181867,299.13,0,299.25,0,296.87
Coinbase,eth_usd,351.1,1601889626.822618,351.1,0,351.11,0,347.29
Coinbase,btc_usd,10681.92,1601889626.984532,10681.91,0,10681.92,0,10600.91
Coinbase,btc_usd,10681.92,1601889627.461078,10681.91,0,10681.92,0,10600.91
Coinbase,btc_usd,10681.92,1601889627.944502,10681.91,0,10681.92,0,10600.91
Coinbase,btc_eur,9098.53,1601889634.85216,9098.53,0,9101.08,0,9063.31
Coinbase,btc_usd,10681.92,1601889636.367295,10681.91,0,10681.92,0,10600.91
Coinbase,btc_usd,10681.92,1601889636.716044,10681.91,0,10681.92,0,10600.91
Coinbase,btc_eur,9096.83,1601889637.15693,9096.82,0,9100.59,0,9063.31
Coinbase,btc_eur,9096.82,1601889637.157436,9096.82,0,9100.59,0,9063.31
Coinbase,btc_eur,9100.41,1601889640.174109,9097.48,0,9100.41,0,9063.31
Coinbase,btc_usd,10681.92,1601889641.855895,10681.91,0,10681.92,0,10600.91
Coinbase,eth_usd,351.11,1601889647.205459,351.1,0,351.11,0,347.29
Coinbase,eth_usd,351.11,1601889647.207601,351.1,0,351.32,0,347.29
Coinbase,eth_usd,351.19,1601889647.323182,351.19,0,351.29,0,347.29
Coinbase,eth_usd,351.19,1601889647.57419,351.19,0,351.2,0,347.29
Coinbase,eth_eur,299.26,1601889649.375608,299.14,0,299.26,0,296.87
Coinbase,btc_eur,9097.51,1601889651.325473,9097.51,0,9099.82,0,9063.31
Coinbase,eth_usd,351.2,1601889652.789698,351.19,0,351.2,0,347.29
Coinbase,eth_usd,351.2,1601889653.029076,351.19,0,351.2,0,347.29
Coinbase,btc_eur,9097.51,1601889656.327137,9097.51,0,9099.81,0,9063.31
Coinbase,btc_eur,9099.81,1601889656.564685,9097.51,0,9099.81,0,9063.31
Coinbase,btc_eur,9099.81,1601889656.565259,9097.51,0,9099.82,0,9063.31
Coinbase,btc_eur,9099.82,1601889656.565645,9097.51,0,9099.82,0,9063.31
Coinbase,btc_eur,9097.53,1601889656.990764,9097.53,0,9099.81,0,9063.31
Coinbase,btc_usd,10681.92,1601889661.654929,10681.91,0,10681.92,0,10600.91
Coinbase,btc_usd,10681.92,1601889661.885979,10681.91,0,10681.92,0,10600.91
Coinbase,btc_usd,10681.92,1601889662.567414,10681.91,0,10681.92,0,10600.91
Coinbase,btc_eur,9099.81,1601889662.64124,9097.75,0,9099.81,0,9063.31
Coinbase,btc_eur,9099.81,1601889663.272851,9097.79,0,9099.81,0,9063.31
Coinbase,btc_eur,9099.81,1601889664.938683,9097.98,0,9099.81,0,9063.31
Coinbase,btc_eur,9099.81,1601889664.941372,9097.98,0,9099.81,0,9063.31
Coinbase,btc_eur,9097.98,1601889665.977076,9097.98,0,9099.81,0,9063.31
Coinbase,btc_eur,9097.98,1601889665.977709,9097.97,0,9099.81,0,9063.31
Coinbase,btc_eur,9097.97,1601889665.99351,9097.93,0,9099.81,0,9063.31
Coinbase,btc_eur,9097.93,1601889665.993902,9097.93,0,9099.81,0,9063.31
Coinbase,eth_usd,351.2,1601889666.294157,351.19,0,351.2,0,347.29
Coinbase,eth_eur,299.29,1601889674.702253,299.15,0,299.29,0,296.87
Coinbase,btc_eur,9100.21,1601889674.732942,9098.36,0,9100.21,0,9063.31
Coinbase,btc_eur,9100.18,1601889679.069729,9098.56,0,9100.6,0,9063.31
Coinbase,btc_eur,9100.6,1601889679.070314,9098.56,0,9100.87,0,9063.31
