Plateforme,Asset,Quote,Datetime,Bid,BidAmount,Ask,AskAmount,OpenInterest
Coinbase,eth_eur,313.43,1601556767.776062,313.43,0,313.54,0,303.56
Coinbase,btc_eur,9278.99,1601556768.534056,9276.73,0,9278.99,0,9170.64
Coinbase,btc_usd,10895.03,1601556768.542936,10893.69,0,10895.03,0,10722.81
Coinbase,btc_usd,10894.15,1601556774.068589,10893.29,0,10894.15,0,10722.81
Coinbase,btc_usd,10894.14,1601556774.786986,10893.28,0,10894.14,0,10722.81
Coinbase,btc_usd,10894.14,1601556774.822489,10893.29,0,10894.14,0,10722.81
Coinbase,btc_usd,10893.41,1601556775.263652,10893.41,0,10894.19,0,10722.81
Coinbase,eth_eur,313.39,1601556777.082413,313.39,0,313.51,0,303.56
Coinbase,eth_usd,368.16,1601556778.362573,368.12,0,368.16,0,354.93
Coinbase,btc_usd,10893.86,1601556780.186498,10893.14,0,10893.86,0,10722.81
Coinbase,eth_usd,368.15,1601556781.746882,368.15,0,368.16,0,354.93
Coinbase,eth_usd,368.15,1601556783.937924,368.12,0,368.15,0,354.93
Coinbase,eth_eur,313.42,1601556787.461405,313.42,0,313.53,0,303.56
Coinbase,btc_eur,9276.58,1601556789.259129,9276.58,0,9278.99,0,9170.64
Coinbase,btc_usd,10893.7,1601556789.360985,10893.11,0,10893.7,0,10722.81
Coinbase,btc_eur,9278.99,1601556789.776514,9276.58,0,9278.99,0,9170.64
Coinbase,btc_usd,10892.41,1601556790.982383,10892.0,0,10892.42,0,10722.81
Coinbase,eth_usd,368.05,1601556791.343905,368.04,0,368.05,0,354.93
Coinbase,eth_usd,368.04,1601556791.448387,368.04,0,368.05,0,354.93
Coinbase,eth_usd,368.04,1601556791.477236,368.0,0,368.05,0,354.93
Coinbase,eth_usd,368.0,1601556791.682394,368.0,0,368.01,0,354.93
Coinbase,eth_usd,368.0,1601556791.722543,368.0,0,368.01,0,354.93
Coinbase,eth_usd,368.0,1601556791.732358,367.96,0,368.01,0,354.93
Coinbase,btc_usd,10892.01,1601556791.787899,10892.0,0,10892.01,0,10722.81
Coinbase,btc_usd,10892.0,1601556791.938565,10892.0,0,10892.01,0,10722.81
Coinbase,eth_usd,368.01,1601556792.442983,367.97,0,368.01,0,354.93
Coinbase,btc_eur,9275.57,1601556795.427172,9275.57,0,9277.92,0,9170.64
Coinbase,eth_eur,313.31,1601556797.626595,313.31,0,313.45,0,303.56
Coinbase,btc_eur,9277.9,1601556797.740184,9275.57,0,9277.9,0,9170.64
Coinbase,btc_usd,10892.0,1601556799.136737,10892.0,0,10892.01,0,10722.81
Coinbase,btc_usd,10892.0,1601556799.137297,10892.0,0,10892.01,0,10722.81
Coinbase,btc_usd,10892.0,1601556799.48963,10892.0,0,10892.15,0,10722.81
Coinbase,btc_usd,10892.0,1601556799.491857,10892.0,0,10892.15,0,10722.81
Coinbase,btc_usd,10892.0,1601556799.492455,10892.0,0,10892.15,0,10722.81
Coinbase,btc_usd,10892.0,1601556799.494761,10892.0,0,10892.15,0,10722.81
Coinbase,btc_usd,10892.0,1601556799.495176,10892.0,0,10892.15,0,10722.81
Coinbase,btc_usd,10892.0,1601556799.497896,10892.0,0,10892.15,0,10722.81
Coinbase,eth_eur,313.31,1601556800.4308,313.31,0,313.43,0,303.56
Coinbase,eth_usd,368.04,1601556801.026109,368.01,0,368.04,0,354.93
Coinbase,btc_usd,10892.15,1601556802.592141,10892.0,0,10892.15,0,10722.81
Coinbase,btc_usd,10892.0,1601556803.134463,10892.0,0,10892.07,0,10722.81
Coinbase,btc_usd,10892.0,1601556803.13496,10892.0,0,10892.07,0,10722.81
Coinbase,btc_usd,10892.0,1601556803.135308,10892.0,0,10892.07,0,10722.81
Coinbase,btc_usd,10892.07,1601556803.140733,10892.0,0,10892.07,0,10722.81
Coinbase,btc_usd,10892.14,1601556803.651398,10892.0,0,10892.14,0,10722.81
Coinbase,btc_usd,10892.14,1601556803.787918,10892.0,0,10892.14,0,10722.81
Coinbase,btc_usd,10892.01,1601556805.316496,10892.0,0,10892.01,0,10722.81
Coinbase,eth_usd,368.04,1601556806.018564,368.0,0,368.04,0,354.93
Coinbase,btc_usd,10892.0,1601556806.674643,10892.0,0,10892.01,0,10722.81
Coinbase,btc_usd,10892.0,1601556806.675154,10892.0,0,10892.01,0,10722.81
Coinbase,btc_usd,10892.0,1601556806.677569,10892.0,0,10892.01,0,10722.81
Coinbase,btc_usd,10892.0,1601556806.677947,10892.0,0,10892.01,0,10722.81
Coinbase,btc_usd,10892.0,1601556806.680609,10892.0,0,10892.01,0,10722.81
Coinbase,btc_usd,10892.0,1601556806.69452,10892.0,0,10892.01,0,10722.81
Coinbase,btc_usd,10892.0,1601556806.694907,10892.0,0,10892.01,0,10722.81
Coinbase,btc_usd,10892.0,1601556806.695265,10892.0,0,10892.01,0,10722.81
Coinbase,btc_usd,10892.0,1601556806.695619,10892.0,0,10892.01,0,10722.81
Coinbase,btc_usd,10892.0,1601556806.69598,10892.0,0,10892.01,0,10722.81
Coinbase,btc_usd,10892.0,1601556806.696335,10892.0,0,10892.01,0,10722.81
Coinbase,btc_usd,10892.0,1601556806.696689,10892.0,0,10892.01,0,10722.81
Coinbase,btc_usd,10892.0,1601556806.697043,10892.0,0,10892.01,0,10722.81
Coinbase,btc_usd,10892.01,1601556806.789066,10892.0,0,10892.01,0,10722.81
Coinbase,eth_usd,368.03,1601556807.248058,367.97,0,368.04,0,354.93
Coinbase,eth_usd,368.04,1601556807.248629,367.97,0,368.04,0,354.93
Coinbase,btc_eur,9275.58,1601556807.31706,9275.57,0,9277.9,0,9170.64
Coinbase,btc_eur,9275.57,1601556807.317428,9274.69,0,9277.9,0,9170.64
Coinbase,btc_eur,9274.69,1601556807.318423,9274.69,0,9277.9,0,9170.64
Coinbase,btc_usd,10892.0,1601556807.519255,10892.0,0,10892.01,0,10722.81
Coinbase,btc_usd,10892.0,1601556807.522272,10892.0,0,10892.01,0,10722.81
Coinbase,btc_usd,10892.0,1601556807.902772,10892.0,0,10892.01,0,10722.81
Coinbase,btc_usd,10892.0,1601556807.903239,10892.0,0,10892.01,0,10722.81
Coinbase,btc_usd,10892.0,1601556807.910056,10892.0,0,10892.01,0,10722.81
Coinbase,btc_usd,10892.0,1601556807.910403,10892.0,0,10892.01,0,10722.81
Coinbase,btc_usd,10892.0,1601556807.910744,10892.0,0,10892.01,0,10722.81
Coinbase,btc_usd,10892.0,1601556807.911086,10892.0,0,10892.01,0,10722.81
Coinbase,btc_usd,10892.0,1601556807.911427,10892.0,0,10892.01,0,10722.81
Coinbase,btc_usd,10892.0,1601556807.912129,10892.0,0,10892.01,0,10722.81
Coinbase,btc_usd,10892.0,1601556807.912478,10892.0,0,10892.01,0,10722.81
Coinbase,btc_usd,10892.0,1601556807.912818,10892.0,0,10892.01,0,10722.81
Coinbase,btc_usd,10892.0,1601556807.914272,10892.0,0,10892.01,0,10722.81
Coinbase,btc_usd,10892.0,1601556807.983845,10890.45,0,10892.01,0,10722.81
Coinbase,eth_usd,367.96,1601556808.210479,367.96,0,368.01,0,354.93
Coinbase,eth_eur,313.4,1601556808.958882,313.27,0,313.4,0,303.56
Coinbase,btc_usd,10890.0,1601556809.080641,10889.11,0,10890.01,0,10722.81
Coinbase,eth_usd,367.96,1601556809.179492,367.96,0,367.97,0,354.93
Coinbase,eth_usd,367.96,1601556809.449895,367.96,0,367.97,0,354.93
Coinbase,eth_usd,367.96,1601556809.686501,367.96,0,367.97,0,354.93
Coinbase,eth_usd,367.96,1601556809.751547,367.96,0,367.97,0,354.93
Coinbase,eth_usd,367.96,1601556809.808337,367.96,0,367.97,0,354.93
Coinbase,eth_usd,367.96,1601556810.000261,367.96,0,367.97,0,354.93
Coinbase,btc_usd,10889.11,1601556810.043473,10888.0,0,10889.12,0,10722.81
Coinbase,eth_usd,367.96,1601556810.50063,367.94,0,367.97,0,354.93
Coinbase,eth_usd,367.94,1601556810.501168,367.82,0,367.97,0,354.93
Coinbase,btc_usd,10888.0,1601556810.705256,10887.71,0,10888.01,0,10722.81
Coinbase,eth_usd,367.82,1601556810.907724,367.76,0,367.85,0,354.93
Coinbase,eth_usd,367.76,1601556810.909503,367.76,0,367.85,0,354.93
Coinbase,eth_usd,367.76,1601556810.910107,367.76,0,367.85,0,354.93
Coinbase,btc_usd,10887.71,1601556811.548399,10884.62,0,10887.72,0,10722.81
Coinbase,btc_usd,10886.42,1601556813.535651,10886.28,0,10886.42,0,10722.81
Coinbase,eth_eur,313.11,1601556815.016596,313.11,0,313.29,0,303.56
Coinbase,btc_usd,10886.41,1601556816.944101,10886.41,0,10886.42,0,10722.81
Coinbase,btc_usd,10886.28,1601556817.985289,10886.28,0,10886.42,0,10722.81
Coinbase,btc_usd,10886.29,1601556819.285811,10886.28,0,10886.29,0,10722.81
Coinbase,eth_usd,367.79,1601556821.711646,367.76,0,367.79,0,354.93
Coinbase,btc_usd,10886.66,1601556822.26465,10886.45,0,10886.66,0,10722.81
Coinbase,btc_usd,10886.66,1601556822.727188,10886.44,0,10886.66,0,10722.81
Coinbase,btc_usd,10886.66,1601556823.510299,10886.46,0,10886.66,0,10722.81
Coinbase,btc_eur,9270.81,1601556824.035807,9270.81,0,9274.05,0,9170.64
Coinbase,btc_usd,10887.07,1601556827.515798,10886.46,0,10887.07,0,10722.81
Coinbase,eth_eur,313.11,1601556830.014423,313.11,0,313.31,0,303.56
Coinbase,eth_eur,313.11,1601556830.015007,313.1,0,313.31,0,303.56
Coinbase,eth_eur,313.1,1601556830.015655,313.1,0,313.31,0,303.56
Coinbase,btc_usd,10886.71,1601556831.344519,10886.3,0,10886.71,0,10722.81
Coinbase,btc_usd,10886.61,1601556832.744801,10886.14,0,10886.61,0,10722.81
Coinbase,eth_usd,367.79,1601556835.25958,367.78,0,367.79,0,354.93
Coinbase,btc_usd,10887.03,1601556837.059328,10886.35,0,10887.03,0,10722.81
Coinbase,btc_usd,10886.21,1601556840.359713,10886.21,0,10886.22,0,10722.81
Coinbase,btc_usd,10886.22,1601556840.370918,10886.21,0,10886.22,0,10722.81
Coinbase,btc_usd,10886.22,1601556841.389028,10886.21,0,10886.22,0,10722.81
Coinbase,btc_usd,10886.22,1601556844.321364,10886.21,0,10886.22,0,10722.81
Coinbase,eth_usd,367.79,1601556844.425773,367.78,0,367.79,0,354.93
Coinbase,eth_eur,313.39,1601556844.468166,313.21,0,313.39,0,303.56
Coinbase,btc_eur,9272.43,1601556845.140031,9272.43,0,9275.92,0,9170.64
Coinbase,btc_usd,10886.22,1601556845.479545,10886.21,0,10886.22,0,10722.81
Coinbase,eth_usd,367.78,1601556845.698333,367.78,0,367.79,0,354.93
Coinbase,btc_usd,10886.21,1601556845.863904,10886.21,0,10886.22,0,10722.81
Coinbase,btc_usd,10886.22,1601556846.038706,10886.21,0,10886.22,0,10722.81
Coinbase,eth_usd,367.79,1601556846.695689,367.78,0,367.79,0,354.93
Coinbase,eth_usd,367.79,1601556846.696139,367.78,0,367.79,0,354.93
Coinbase,eth_usd,367.79,1601556846.6975,367.78,0,367.79,0,354.93
Coinbase,btc_eur,9271.07,1601556847.36671,9271.07,0,9275.37,0,9170.64
Coinbase,btc_eur,9271.09,1601556847.462843,9271.09,0,9275.35,0,9170.64
Coinbase,btc_usd,10886.22,1601556847.65492,10886.21,0,10886.22,0,10722.81
Coinbase,btc_usd,10886.12,1601556855.643524,10885.97,0,10886.12,0,10722.81
Coinbase,btc_usd,10886.12,1601556855.646771,10885.97,0,10886.55,0,10722.81
Coinbase,btc_usd,10886.55,1601556855.647183,10885.97,0,10886.56,0,10722.81
Coinbase,btc_usd,10886.56,1601556855.648428,10885.97,0,10886.63,0,10722.81
Coinbase,btc_usd,10886.63,1601556855.648796,10885.97,0,10887.4,0,10722.81
Coinbase,btc_usd,10887.4,1601556855.649453,10885.97,0,10887.4,0,10722.81
Coinbase,eth_usd,367.79,1601556855.666811,367.78,0,367.79,0,354.93
Coinbase,btc_usd,10886.12,1601556855.962712,10886.11,0,10886.12,0,10722.81
Coinbase,btc_usd,10886.12,1601556857.112323,10886.11,0,10886.12,0,10722.81
Coinbase,btc_usd,10886.12,1601556857.113206,10886.11,0,10886.12,0,10722.81
Coinbase,btc_usd,10886.07,1601556862.458291,10886.07,0,10886.12,0,10722.81
Coinbase,btc_usd,10886.12,1601556862.458717,10885.47,0,10886.12,0,10722.81
Coinbase,eth_usd,367.79,1601556862.459064,367.78,0,367.79,0,354.93
Coinbase,btc_usd,10886.61,1601556862.459431,10884.62,0,10886.61,0,10722.81
Coinbase,eth_usd,367.68,1601556863.296478,367.65,0,367.68,0,354.93
Coinbase,eth_usd,367.68,1601556864.22382,367.6,0,367.68,0,354.93
Coinbase,btc_usd,10885.8,1601556864.708415,10884.66,0,10885.8,0,10722.81
Coinbase,btc_usd,10885.8,1601556864.712889,10884.66,0,10885.8,0,10722.81
Coinbase,eth_usd,367.69,1601556866.362943,367.69,0,367.74,0,354.93
Coinbase,btc_usd,10886.98,1601556866.744013,10884.55,0,10886.98,0,10722.81
Coinbase,btc_eur,9271.29,1601556867.599195,9271.29,0,9274.72,0,9170.64
Coinbase,btc_usd,10887.91,1601556869.455692,10887.16,0,10887.91,0,10722.81
Coinbase,eth_usd,367.74,1601556869.811094,367.73,0,367.74,0,354.93
Coinbase,eth_usd,367.74,1601556869.812428,367.73,0,367.74,0,354.93
Coinbase,eth_usd,367.77,1601556869.979561,367.77,0,367.87,0,354.93
Coinbase,eth_usd,367.77,1601556870.188191,367.77,0,367.87,0,354.93
Coinbase,eth_eur,313.37,1601556871.565417,313.23,0,313.37,0,303.56
Coinbase,btc_usd,10887.71,1601556872.205728,10887.71,0,10889.02,0,10722.81
Coinbase,btc_usd,10886.07,1601556872.414148,10886.07,0,10888.54,0,10722.81
Coinbase,btc_eur,9276.73,1601556872.777565,9273.45,0,9276.73,0,9170.64
Coinbase,btc_eur,9276.59,1601556873.689279,9273.57,0,9276.59,0,9170.64
Coinbase,btc_usd,10888.97,1601556874.23698,10887.22,0,10888.97,0,10722.81
Coinbase,eth_usd,367.76,1601556877.476117,367.75,0,367.84,0,354.93
Coinbase,eth_usd,367.75,1601556877.476776,367.75,0,367.84,0,354.93
Coinbase,eth_usd,367.83,1601556878.586946,367.74,0,367.83,0,354.93
Coinbase,btc_usd,10887.56,1601556878.637571,10886.01,0,10887.56,0,10722.81
Coinbase,btc_usd,10887.31,1601556882.883484,10886.24,0,10887.31,0,10722.81
Coinbase,btc_usd,10887.6,1601556885.829205,10886.29,0,10887.6,0,10722.81
Coinbase,btc_usd,10886.75,1601556887.874353,10885.9,0,10886.75,0,10722.81
Coinbase,btc_usd,10886.75,1601556888.610913,10885.9,0,10886.75,0,10722.81
Coinbase,btc_usd,10885.84,1601556890.221108,10885.84,0,10886.75,0,10722.81
Coinbase,btc_usd,10886.75,1601556890.75354,10885.84,0,10886.75,0,10722.81
Coinbase,btc_usd,10885.83,1601556893.220651,10885.83,0,10886.7,0,10722.81
Coinbase,btc_usd,10886.69,1601556895.196853,10885.83,0,10886.69,0,10722.81
Coinbase,btc_usd,10886.7,1601556896.747669,10886.14,0,10886.7,0,10722.81
Coinbase,btc_usd,10886.7,1601556897.424446,10886.14,0,10886.7,0,10722.81
Coinbase,btc_eur,9276.51,1601556897.968827,9273.66,0,9276.51,0,9170.64
Coinbase,btc_eur,9276.51,1601556898.369072,9273.66,0,9276.51,0,9170.64
Coinbase,btc_usd,10886.14,1601556898.421518,10886.14,0,10886.7,0,10722.81
Coinbase,eth_usd,367.84,1601556898.475422,367.81,0,367.84,0,354.93
Coinbase,btc_usd,10886.64,1601556898.48228,10885.44,0,10886.64,0,10722.81
Coinbase,btc_usd,10885.9,1601556901.329212,10885.9,0,10886.64,0,10722.81
Coinbase,eth_usd,367.85,1601556902.400856,367.81,0,367.85,0,354.93
Coinbase,btc_usd,10886.64,1601556902.491774,10885.89,0,10886.64,0,10722.81
Coinbase,btc_usd,10886.64,1601556902.494644,10885.89,0,10886.64,0,10722.81
Coinbase,btc_usd,10886.58,1601556903.63805,10885.89,0,10886.58,0,10722.81
Coinbase,btc_usd,10886.58,1601556903.672886,10885.89,0,10886.58,0,10722.81
Coinbase,eth_usd,367.85,1601556904.613199,367.81,0,367.85,0,354.93
Coinbase,btc_usd,10886.52,1601556905.371922,10885.89,0,10886.52,0,10722.81
Coinbase,eth_usd,367.81,1601556907.541783,367.8,0,367.84,0,354.93
Coinbase,eth_eur,313.36,1601556907.648115,313.34,0,313.38,0,303.56
Coinbase,eth_usd,367.8,1601556907.648512,367.8,0,367.81,0,354.93
Coinbase,eth_eur,313.34,1601556907.649474,313.34,0,313.38,0,303.56
Coinbase,btc_usd,10884.55,1601556908.666284,10884.5,0,10884.56,0,10722.81
Coinbase,btc_usd,10884.5,1601556909.505773,10884.0,0,10884.51,0,10722.81
Coinbase,btc_usd,10884.01,1601556909.593795,10884.0,0,10884.01,0,10722.81
Coinbase,btc_usd,10884.0,1601556910.496154,10882.66,0,10884.01,0,10722.81
Coinbase,btc_usd,10883.97,1601556910.916555,10883.22,0,10883.97,0,10722.81
Coinbase,btc_usd,10884.01,1601556912.215041,10884.0,0,10884.01,0,10722.81
Coinbase,btc_usd,10884.01,1601556912.791189,10884.0,0,10884.01,0,10722.81
Coinbase,btc_usd,10884.01,1601556913.884628,10884.0,0,10884.01,0,10722.81
Coinbase,btc_usd,10884.01,1601556916.358578,10883.42,0,10884.01,0,10722.81
Coinbase,eth_usd,367.8,1601556916.418548,367.8,0,367.81,0,354.93
Coinbase,btc_usd,10884.0,1601556917.41636,10883.42,0,10884.01,0,10722.81
Coinbase,btc_usd,10884.01,1601556917.420093,10883.42,0,10884.01,0,10722.81
Coinbase,btc_usd,10884.01,1601556918.980635,10883.97,0,10884.01,0,10722.81
Coinbase,btc_usd,10883.97,1601556919.339758,10883.97,0,10883.98,0,10722.81
Coinbase,btc_usd,10883.98,1601556920.135317,10883.97,0,10883.98,0,10722.81
Coinbase,btc_usd,10883.57,1601556921.884809,10883.56,0,10883.57,0,10722.81
Coinbase,btc_usd,10883.58,1601556922.859458,10883.56,0,10883.58,0,10722.81
Coinbase,eth_usd,367.8,1601556925.390192,367.8,0,367.81,0,354.93
Coinbase,btc_usd,10883.58,1601556925.632199,10883.57,0,10883.58,0,10722.81
Coinbase,btc_eur,9272.97,1601556927.617494,9272.97,0,9275.35,0,9170.64
Coinbase,btc_usd,10883.58,1601556929.398031,10883.57,0,10883.58,0,10722.81
Coinbase,btc_usd,10883.58,1601556930.397141,10883.57,0,10883.58,0,10722.81
Coinbase,btc_eur,9274.98,1601556931.260906,9272.97,0,9274.98,0,9170.64
Coinbase,btc_usd,10883.58,1601556931.679932,10883.57,0,10883.58,0,10722.81
Coinbase,btc_usd,10883.58,1601556931.681284,10883.57,0,10883.58,0,10722.81
Coinbase,btc_eur,9272.97,1601556931.689393,9272.97,0,9274.98,0,9170.64
Coinbase,eth_usd,367.85,1601556932.525167,367.84,0,367.85,0,354.93
Coinbase,btc_usd,10883.58,1601556933.592458,10883.57,0,10883.58,0,10722.81
Coinbase,btc_usd,10883.58,1601556934.033851,10883.57,0,10883.58,0,10722.81
Coinbase,btc_usd,10883.58,1601556934.040656,10883.57,0,10883.58,0,10722.81
Coinbase,btc_usd,10883.57,1601556934.592624,10883.57,0,10883.58,0,10722.81
Coinbase,btc_usd,10883.24,1601556935.794178,10882.07,0,10883.58,0,10722.81
Coinbase,btc_usd,10882.65,1601556936.292485,10882.25,0,10882.65,0,10722.81
Coinbase,btc_eur,9274.37,1601556936.733218,9272.97,0,9274.37,0,9170.64
Coinbase,btc_usd,10882.67,1601556936.822739,10882.25,0,10882.67,0,10722.81
Coinbase,btc_usd,10882.67,1601556938.333098,10882.25,0,10882.67,0,10722.81
Coinbase,btc_usd,10882.26,1601556938.587104,10882.26,0,10882.67,0,10722.81
Coinbase,btc_usd,10882.67,1601556939.361856,10882.26,0,10882.67,0,10722.81
Coinbase,btc_usd,10882.26,1601556939.616563,10882.26,0,10882.67,0,10722.81
Coinbase,btc_eur,9274.37,1601556940.69067,9272.97,0,9274.37,0,9170.64
Coinbase,btc_usd,10882.67,1601556941.003126,10882.27,0,10882.67,0,10722.81
Coinbase,eth_usd,367.77,1601556941.112308,367.77,0,367.78,0,354.93
Coinbase,btc_usd,10882.67,1601556941.648934,10882.27,0,10882.67,0,10722.81
Coinbase,eth_eur,313.35,1601556942.801864,313.24,0,313.35,0,303.56
Coinbase,eth_usd,367.78,1601556944.400682,367.77,0,367.78,0,354.93
Coinbase,btc_usd,10882.67,1601556945.388601,10882.27,0,10882.67,0,10722.81
Coinbase,eth_eur,313.33,1601556945.912731,313.24,0,313.33,0,303.56
Coinbase,btc_eur,9273.69,1601556946.231732,9272.32,0,9273.69,0,9170.64
Coinbase,btc_usd,10882.59,1601556948.175507,10882.26,0,10882.67,0,10722.81
Coinbase,btc_usd,10882.67,1601556948.175934,10882.26,0,10882.67,0,10722.81
Coinbase,btc_usd,10882.27,1601556948.289455,10882.26,0,10882.27,0,10722.81
Coinbase,btc_eur,9273.69,1601556948.880028,9272.32,0,9273.69,0,9170.64
Coinbase,btc_usd,10882.67,1601556951.835137,10882.27,0,10882.68,0,10722.81
Coinbase,btc_usd,10882.68,1601556951.840189,10882.27,0,10882.68,0,10722.81
Coinbase,eth_usd,367.78,1601556952.766998,367.77,0,367.78,0,354.93
Coinbase,eth_eur,313.24,1601556952.913922,313.24,0,313.33,0,303.56
Coinbase,btc_usd,10882.68,1601556953.410469,10882.65,0,10882.68,0,10722.81
Coinbase,btc_eur,9273.69,1601556953.857563,9272.32,0,9273.69,0,9170.64
Coinbase,btc_usd,10882.68,1601556954.316594,10882.64,0,10882.68,0,10722.81
Coinbase,btc_usd,10882.68,1601556954.491997,10882.65,0,10882.68,0,10722.81
Coinbase,btc_usd,10882.65,1601556956.043936,10882.64,0,10882.65,0,10722.81
Coinbase,btc_eur,9273.69,1601556956.118573,9272.32,0,9273.69,0,9170.64
Coinbase,btc_usd,10882.64,1601556956.787138,10882.64,0,10882.65,0,10722.81
Coinbase,btc_usd,10882.65,1601556957.459438,10882.04,0,10882.65,0,10722.81
Coinbase,eth_usd,367.77,1601556958.475636,367.77,0,367.78,0,354.93
Coinbase,btc_usd,10882.68,1601556959.409541,10882.16,0,10882.68,0,10722.81
Coinbase,btc_usd,10882.68,1601556962.669627,10882.17,0,10882.68,0,10722.81
Coinbase,btc_usd,10882.68,1601556962.764097,10882.17,0,10882.68,0,10722.81
Coinbase,btc_usd,10882.69,1601556965.363622,10882.02,0,10882.69,0,10722.81
Coinbase,btc_eur,9272.0,1601556966.800008,9272.0,0,9273.63,0,9170.64
Coinbase,btc_usd,10882.06,1601556972.474329,10882.05,0,10882.26,0,10722.81
Coinbase,btc_usd,10882.05,1601556972.475746,10882.05,0,10882.26,0,10722.81
Coinbase,eth_usd,367.81,1601556972.744501,367.8,0,367.81,0,354.93
Coinbase,btc_usd,10882.26,1601556972.759672,10882.05,0,10882.26,0,10722.81
Coinbase,btc_eur,9273.49,1601556973.28392,9272.0,0,9273.49,0,9170.64
Coinbase,eth_usd,367.81,1601556973.950929,367.81,0,367.82,0,354.93
Coinbase,btc_usd,10882.7,1601556974.640051,10882.69,0,10882.7,0,10722.81
Coinbase,btc_usd,10882.7,1601556974.640422,10882.69,0,10882.7,0,10722.81
Coinbase,btc_usd,10882.7,1601556974.668385,10882.69,0,10882.7,0,10722.81
Coinbase,btc_usd,10882.7,1601556975.253763,10882.69,0,10882.7,0,10722.81
Coinbase,btc_usd,10882.7,1601556975.254275,10882.69,0,10882.7,0,10722.81
Coinbase,btc_usd,10882.7,1601556977.354827,10882.69,0,10882.7,0,10722.81
Coinbase,btc_usd,10882.7,1601556978.48083,10882.69,0,10882.7,0,10722.81
Coinbase,btc_usd,10882.7,1601556978.799644,10882.69,0,10882.7,0,10722.81
Coinbase,btc_eur,9274.27,1601556980.345303,9274.27,0,9276.52,0,9170.64
Coinbase,eth_usd,367.91,1601556983.011268,367.84,0,367.91,0,354.93
Coinbase,btc_usd,10882.69,1601556984.629129,10882.69,0,10882.7,0,10722.81
Coinbase,btc_usd,10882.69,1601556984.631232,10882.69,0,10882.7,0,10722.81
Coinbase,btc_usd,10882.69,1601556984.632641,10882.69,0,10882.7,0,10722.81
Coinbase,btc_usd,10882.69,1601556984.634394,10882.69,0,10882.7,0,10722.81
Coinbase,btc_usd,10882.69,1601556984.634794,10882.69,0,10882.7,0,10722.81
Coinbase,btc_usd,10882.69,1601556985.645284,10882.69,0,10882.7,0,10722.81
Coinbase,btc_usd,10882.7,1601556986.215081,10882.69,0,10882.7,0,10722.81
Coinbase,btc_usd,10882.7,1601556986.380668,10882.69,0,10882.7,0,10722.81
Coinbase,eth_usd,367.9,1601556987.961952,367.82,0,367.9,0,354.93
Coinbase,btc_usd,10882.7,1601556988.449171,10882.69,0,10882.7,0,10722.81
Coinbase,btc_eur,9276.66,1601556988.960135,9274.31,0,9276.66,0,9170.64
Coinbase,btc_usd,10882.7,1601556989.49511,10882.69,0,10882.7,0,10722.81
Coinbase,btc_usd,10882.7,1601556989.749771,10882.69,0,10882.7,0,10722.81
Coinbase,btc_eur,9276.53,1601556993.551596,9274.31,0,9276.53,0,9170.64
Coinbase,eth_usd,367.87,1601556993.861147,367.8,0,367.87,0,354.93
Coinbase,btc_usd,10882.7,1601556994.047006,10882.69,0,10882.7,0,10722.81
Coinbase,btc_eur,9276.53,1601556994.420741,9274.31,0,9276.53,0,9170.64
Coinbase,btc_usd,10882.7,1601556995.835716,10882.69,0,10882.7,0,10722.81
Coinbase,btc_usd,10882.7,1601556996.130855,10882.69,0,10882.7,0,10722.81
Coinbase,btc_eur,9274.31,1601556998.18707,9274.31,0,9277.14,0,9170.64
